17.831	0.5	-17.638	0	2.5	-4	
17.831	0.5	-17.638	0	2.5	-4	
17.831	0.5	-17.638	0	2.5	-4	
17.831	0.5	-17.638	0	2.5	-4	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-8	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-12	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	0	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	4	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	8	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
17.831	0.5	-17.638	12	2.5	-16	
-4.206	0.5	6.983	0	2.5	0	
-4.206	0.5	6.983	0	2.5	0	
-4.206	0.5	6.983	0	2.5	0	
-4.206	0.5	6.983	0	2.5	0	
-4.206	0.5	6.983	0	2.5	0	
-4.206	0.5	6.983	0	2.5	0	
-4.206	0.5	6.983	0	2.5	0	
-4.206	0.5	6.983	0	2.5	0	
-4.206	0.5	6.983	0	2.5	0	
-4.206	0.5	6.983	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	0	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	4	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	8	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	12	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	16	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	0	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	4	2.5	20	
15.658	0.5	17.816	8	2.5	20	
15.658	0.5	17.816	8	2.5	20	
15.658	0.5	17.816	8	2.5	20	
15.658	0.5	17.816	8	2.5	20	
15.658	0.5	17.816	8	2.5	20	
15.658	0.5	17.816	8	2.5	20	
15.658	0.5	17.816	8	2.5	20	
15.658	0.5	17.816	8	2.5	20	
15.658	0.5	17.816	8	2.5	20	
15.658	0.5	17.816	8	2.5	20	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	0	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-4	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-8	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	0	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-4	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-8	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-12	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
-21.413	0.5	-14.559	-16	2.5	-12	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	0	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-4	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-8	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-12	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-16	
6.048	0.5	-21.413	0	2.5	-20	
6.048	0.5	-21.413	0	2.5	-20	
6.048	0.5	-21.413	0	2.5	-20	
6.048	0.5	-21.413	0	2.5	-20	
6.048	0.5	-21.413	0	2.5	-20	
6.048	0.5	-21.413	0	2.5	-20	
6.048	0.5	-21.413	0	2.5	-20	
6.048	0.5	-21.413	0	2.5	-20	
6.048	0.5	-21.413	0	2.5	-20	
6.048	0.5	-21.413	0	2.5	-20	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	0	0	0	
4.847	0.5	7.114	4	2.5	0	
4.847	0.5	7.114	4	2.5	0	
4.847	0.5	7.114	4	2.5	0	
4.847	0.5	7.114	4	2.5	0	
4.847	0.5	7.114	4	2.5	0	
4.847	0.5	7.114	4	2.5	0	
4.847	0.5	7.114	4	2.5	0	
4.847	0.5	7.114	4	2.5	0	
4.847	0.5	7.114	4	2.5	0	
4.847	0.5	7.114	4	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-6.734	0.5	-1.414	0	2.5	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	0	0	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-4	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-8	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-12	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
-18.096	0.5	6.15	-16	2.5	0	
0.031	0.5	6.115	0	2.5	0	
0.031	0.5	6.115	0	2.5	0	
0.031	0.5	6.115	0	2.5	0	
0.031	0.5	6.115	0	2.5	0	
0.031	0.5	6.115	0	2.5	0	
0.031	0.5	6.115	0	2.5	0	
0.031	0.5	6.115	0	2.5	0	
0.031	0.5	6.115	0	2.5	0	
0.031	0.5	6.115	0	2.5	0	
0.031	0.5	6.115	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	0	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	4	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	0	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-4	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-8	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
-19.156	0.5	8.225	-12	2.5	8	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	0	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-4	
3.334	0.5	-15.109	0	2.5	-8	
3.334	0.5	-15.109	0	2.5	-8	
3.334	0.5	-15.109	0	2.5	-8	
3.334	0.5	-15.109	0	2.5	-8	
3.334	0.5	-15.109	0	2.5	-8	
3.334	0.5	-15.109	0	2.5	-8	
3.334	0.5	-15.109	0	2.5	-8	
3.334	0.5	-15.109	0	2.5	-8	
3.334	0.5	-15.109	0	2.5	-8	
3.334	0.5	-15.109	0	2.5	-8	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	0	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	4	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	0	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-12.967	0.5	8.921	-4	2.5	8	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	0	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-4	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-8	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
-18.906	0.5	-0.037	-12	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	0	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-4	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	0	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	4	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
14.888	0.5	-7.837	8	2.5	-8	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	0	2.5	0	
19.804	0.5	-5.171	4	2.5	0	
19.804	0.5	-5.171	4	2.5	0	
19.804	0.5	-5.171	4	2.5	0	
19.804	0.5	-5.171	4	2.5	0	
19.804	0.5	-5.171	4	2.5	0	
