-8.069	0.5	-11.752	3.603	2.5	7.788	
-8.069	0.5	-11.752	3.603	2.5	7.788	
-8.069	0.5	-11.752	3.603	2.5	7.788	
-8.069	0.5	-11.752	3.603	2.5	7.788	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-0.457	2.5	7.654	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-4.516	2.5	7.521	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.575	2.5	7.388	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.634	2.5	3.255	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.693	2.5	-0.877	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-8.069	0.5	-11.752	-8.752	2.5	-5.009	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-9.095	2.5	-8.627	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-18.977	0.5	-12.706	-13.152	2.5	-8.648	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-13.952	0.5	-2.745	-17.214	2.5	-8.213	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-17.994	2.5	-4.627	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-14.11	2.5	-4.636	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-10.225	2.5	-4.644	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
-0.005	0.5	-8.858	-6.34	2.5	-4.652	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.837	2.5	-4.361	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-2.952	2.5	-0.319	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.067	2.5	3.723	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.181	2.5	7.765	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.296	2.5	11.807	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.41	2.5	15.848	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	-3.636	2.5	19.931	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	0.251	2.5	19.972	
9.513	0.5	22.36	4.138	2.5	20.013	
9.513	0.5	22.36	4.138	2.5	20.013	
9.513	0.5	22.36	4.138	2.5	20.013	
9.513	0.5	22.36	4.138	2.5	20.013	
9.513	0.5	22.36	4.138	2.5	20.013	
9.513	0.5	22.36	4.138	2.5	20.013	
9.513	0.5	22.36	4.138	2.5	20.013	
9.513	0.5	22.36	4.138	2.5	20.013	
9.513	0.5	22.36	4.138	2.5	20.013	
9.513	0.5	22.36	4.138	2.5	20.013	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.905	2.5	20.17	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.743	2.5	16.21	
11.723	0.5	9.367	6.261	2.5	12.328	
11.723	0.5	9.367	6.261	2.5	12.328	
11.723	0.5	9.367	6.261	2.5	12.328	
11.723	0.5	9.367	6.261	2.5	12.328	
11.723	0.5	9.367	6.261	2.5	12.328	
11.723	0.5	9.367	6.261	2.5	12.328	
11.723	0.5	9.367	6.261	2.5	12.328	
11.723	0.5	9.367	6.261	2.5	12.328	
11.723	0.5	9.367	6.261	2.5	12.328	
11.723	0.5	9.367	6.261	2.5	12.328	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	8.964	2.5	12.977	
19.084	0.5	15.518	12.767	2.5	13.077	
19.084	0.5	15.518	12.767	2.5	13.077	
19.084	0.5	15.518	12.767	2.5	13.077	
19.084	0.5	15.518	12.767	2.5	13.077	
19.084	0.5	15.518	12.767	2.5	13.077	
19.084	0.5	15.518	12.767	2.5	13.077	
19.084	0.5	15.518	12.767	2.5	13.077	
19.084	0.5	15.518	12.767	2.5	13.077	
19.084	0.5	15.518	12.767	2.5	13.077	
19.084	0.5	15.518	12.767	2.5	13.077	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.485	2.439	13.362	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.247	2.5	9.46	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	15.009	2.5	5.558	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.771	2.5	1.656	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.534	2.5	-2.247	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	14.298	2.5	-6.15	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	10.063	2.5	-6.054	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	5.828	2.5	-5.957	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	1.594	2.5	-5.861	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-2.639	2.5	-5.765	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-13.521	0.5	-4.064	-6.872	2.5	-5.67	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-10.785	2.5	-5.305	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-14.89	2.5	-5.213	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
-20.746	0.5	-0.131	-19.099	2.5	-5.031	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.497	2.5	-1.708	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.597	2.5	-5.734	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.697	2.5	-9.761	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.796	2.5	-13.787	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.896	2.5	-17.813	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-19.994	2.5	-21.839	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-16.093	2.5	-21.866	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-12.191	2.5	-21.892	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-8.289	2.5	-21.918	
8.401	0.5	-21.118	-4.387	2.5	-21.944	
8.401	0.5	-21.118	-4.387	2.5	-21.944	
8.401	0.5	-21.118	-4.387	2.5	-21.944	
8.401	0.5	-21.118	-4.387	2.5	-21.944	
